latitude,longitude,elevation,heading,hcurv,surfasl,surfxsl,deadreck,numlns,trlnlmt,lelnrmt,rilnlmt,trlnwid,tmpln,lerdedg,rirdedg,hovln,aproad,ovpbr,tolpl,rdencl,spdlim,rdnam,ovhdsgn,lnsplmert,lnsplmerl,rdtyp,extsymtxt,locsymtxt,const,gmfa,opnsgmt,trffclgt,gntry,jumpflag,distance,virlnsplmert,ramlane2,tralineno
29.69729574,106.62204915,0,32.00538960,-0.00118872,1.80416098,-2.69311573,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00042504,0,0,2
29.69730333,106.62205485,0,32.27447407,-0.00114872,1.80563660,-2.83682476,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00016529,0,0,2
29.69731093,106.62206028,0,32.55293309,-0.00110337,1.80714548,-2.90074909,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.00016631,0,0,2
29.69731961,106.62206651,0,32.55293309,-0.00106312,1.80875826,-2.93765269,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11697709,0,0,2
29.69732802,106.62207275,0,32.51540404,-0.00102112,1.81382622,-2.99078025,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11559327,0,0,2
29.69733643,106.62207872,0,32.52596842,-0.00098807,1.81892843,-2.99033441,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11697709,0,0,2
29.69734484,106.62208496,0,32.55293309,-0.00095269,1.82400530,-2.97342516,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11697611,0,0,2
29.69735352,106.62209120,0,32.55293309,-0.00091813,1.82907539,-2.94245966,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11723949,0,0,2
29.69736192,106.62209744,0,32.52596842,-0.00088177,1.83128752,-2.92075692,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11533146,0,0,2
29.69737033,106.62210368,0,32.59559724,-0.00084872,1.83330442,-2.87761994,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11723852,0,0,2
29.69737901,106.62210992,0,32.68037538,-0.00082682,1.82856333,-2.87344619,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.11697709,0,0,2
29.69738797,106.62211643,0,32.70567387,-0.00077810,1.82382741,-2.86599713,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19551696,0,0,2
29.69739692,106.62212321,0,32.70567387,-0.00076889,1.81910382,-2.90126219,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19578047,0,0,2
29.69740614,106.62212999,0,32.68037538,-0.00075945,1.81436314,-2.95554077,0,3,1,1,1,375,0,1,1,0,0,0,0,0,80,Airport Road,0,0,0,2,0,0,0,0,0,0,0,0,1.19387415,0,0,2
